0,021
0,037
0,031
0,011
0,000
0,000
0,000
0,000
0,002
0,002
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,004
0,013
0,031
0,011
0,011
0,013
0,007
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,006
0,013
0,058
0,098
0,212
0,274
0,212
0,199
0,159
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,001
0,080
0,097
0,198
0,248
0,248
0,114
0,007
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,004
0,001
0,003
0,003
0,011
0,026
0,037
0,006
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,002
0,000
0,002
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,004
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,008
0,013
0,008
0,004
0,000
0,000
0,000
0,000
0,000
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,340
0,375
0,174
0,309
0,151
0,131
0,114
0,131
0,030
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,000
0,000
0,007
0,005
0,413
0,704
0,983
0,744
0,222
0,151
0,131
0,067
0,005
0,000
0,011
0,000
0,000
0,000
0,000
0,006
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,000
0,000
0,021
0,042
0,080
0,042
0,080
0,131
0,021
0,008
0,005
0,026
0,026
0,013
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,006
0,005
0,042
0,042
0,097
0,097
0,055
0,131
0,309
0,114
0,097
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,114
0,042
0,007
0,000
0,151
0,174
0,114
0,007
0,080
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,278
0,188
0,278
0,304
0,278
0,278
0,632
0,466
0,598
0,965
0,986
0,912
0,995
0,943
0,928
0,980
1,000
0,976
0,943
0,967
0,943
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,998
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,042
0,080
0,030
0,151
0,222
0,413
0,279
0,340
0,058
0,079
0,058
0,016
0,000
0,026
0,004
0,037
0,869
1,000
1,000
0,438
0,549
0,128
0,549
0,000
0,000
0,005
0,006
0,001
0,003
0,000
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,005
0,001
0,030
0,010
0,151
0,375
0,413
0,098
0,088
0,291
0,241
0,226
0,212
0,274
0,098
0,011
0,303
0,303
0,781
0,657
0,784
0,882
0,882
0,375
0,055
0,002
0,004
0,006
0,002
0,004
0,003
0,309
0,375
0,413
0,309
0,309
0,279
0,375
0,340
0,490
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,069
0,092
0,257
0,463
0,592
0,216
0,180
0,351
0,180
1,000
0,000
0,000
0,000
0,000
0,000
0,098
0,199
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,004
0,000
0,005
0,011
0,013
0,016
0,011
0,004
0,000
0,010
0,003
0,006
0,032
0,092
0,257
0,351
0,351
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,005
0,000
0,002
0,004
0,008
0,031
0,037
0,037
0,037
0,406
0,018
0,463
0,092
0,463
0,657
0,781
0,781
0,309
0,248
0,114
0,151
0,114
0,151
0,097
0,356
0,307
0,261
0,665
0,533
0,533
0,727
0,665
0,727
0,599
0,599
0,412
0,469
0,533
0,788
0,951
0,994
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,656
0,953
0,980
0,934
0,934
1,000
1,000
0,995
1,000
0,875
1,000
0,656
0,656
0,840
0,840
0,875
0,840
0,079
0,058
0,008
0,011
0,031
0,079
0,107
0,998
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,995
0,974
1,000
0,991
0,999
0,867
0,890
1,000
0,000
0,428
0,000
0,000
0,000
0,428
0,428
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,831
0,848
0,881
0,945
0,961
0,968
0,953
0,953
0,016
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,118
0,069
0,018
0,000
0,010
0,180
0,592
0,720
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,005
0,005
0,031
0,058
0,031
0,007
0,006
0,004
0,005
0,054
0,118
0,330
0,358
0,993
0,976
0,983
1,000
1,000
0,995
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,000
0,000
0,000
1,000
1,000
1,000
1,000
0,000
0,394
0,902
1,000
1,000
1,000
1,000
0,991
0,965
1,000
0,998
0,953
0,998
1,000
1,000
1,000
1,000
0,008
0,011
0,006
0,003
0,011
0,021
0,005
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,006
0,021
0,016
0,008
0,011
0,001
0,000
0,000
0,000
0,002
0,000
0,003
0,000
0,002
0,003
0,008
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,840
0,934
0,194
0,119
0,605
0,753
1,000
1,000
0,969
0,186
0,098
0,088
0,107
0,274
0,044
0,021
0,011
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,704
0,131
0,114
0,279
0,340
0,375
0,375
0,340
0,174
0,000
0,000
0,002
0,004
0,000
0,003
0,011
0,008
0,248
0,413
0,450
0,413
0,375
0,309
0,413
0,195
0,213
0,598
0,760
0,928
0,980
0,995
0,954
0,928
0,993
0,884
0,559
0,358
0,358
0,421
0,358
0,252
0,309
0,309
0,532
0,576
0,619
0,619
0,576
0,278
0,665
0,632
0,632
0,760
0,867
0,890
0,928
0,867
0,993
0,999
0,772
0,522
0,559
0,522
0,595
0,486
0,466
0,498
0,965
1,000
1,000
1,000
1,000
0,999
1,000
1,000
1,000
1,000
1,000
1,000
0,999
0,998
1,000
1,000
1,000
1,000
0,995
0,998
0,988
0,988
0,928
0,980
1,000
0,991
0,954
0,943
0,943
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,836
0,999
0,981
0,891
1,000
0,988
0,928
0,980
1,000
0,991
0,954
0,943
0,943
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,836
0,999
0,981
0,891
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,000
0,000
0,000
0,000
0,000
0,428
0,000
1,000
0,428
0,428
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,411
0,222
0,023
0,140
0,222
0,875
0,980
0,998
1,000
0,994
0,994
0,727
0,886
0,994
0,788
0,788
0,026
0,058
0,031
0,011
0,013
0,026
0,021
0,021
0,174
0,014
0,000
0,131
0,151
0,279
0,131
0,122
0,880
1,000
0,880
0,779
0,999
1,000
1,000
1,000
0,000
0,428
0,000
0,428
0,428
0,428
0,000
0,000
0,000
1,000
1,000
1,000
0,000
0,000
1,000
0,221
0,867
0,476
0,823
0,923
0,981
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,980
0,965
0,991
0,965
0,818
0,943
0,965
1,000
1,000
1,000
1,000
0,969
0,799
0,503
0,411
0,605
0,948
0,720
0,257
0,069
0,118
0,032
0,526
0,257
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,216
0,000
0,018
0,657
0,257
0,180
0,118
0,018
0,010
0,000
0,006
0,026
0,403
0,445
0,308
0,147
0,065
0,998
0,720
0,051
0,835
0,969
0,257
0,303
0,488
0,291
0,006
0,006
0,004
0,000
0,008
0,013
0,031
0,020
0,057
0,168
0,306
0,075
0,105
0,212
0,306
0,034
0,019
0,004
0,000
0,000
0,000
0,000
0,011
0,000
0,000
0,000
0,001
0,004
0,011
0,037
0,445
0,362
0,403
0,088
0,016
0,136
0,136
0,117
0,098
0,925
1,000
0,972
0,841
0,925
0,972
0,469
0,176
0,867
0,867
0,632
0,791
0,943
0,974
0,564
0,698
0,291
0,241
0,488
0,811
0,632
0,770
0,865
0,403
0,804
0,358
0,421
0,229
0,704
0,834
0,704
0,532
0,114
0,248
0,279
0,248
0,375
0,450
0,340
0,248
0,003
0,000
0,000
0,000
0,000
0,000
0,000
0,010
0,006
0,000
0,000
0,000
0,000
0,000
0,000
0,042
0,097
0,248
0,309
0,309
0,222
0,222
0,198
0,030
0,098
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,002
0,000
0,026
0,554
0,969
1,000
1,000
1,000
0,995
0,980
0,988
0,988
0,988
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,972
0,985
0,841
0,925
0,886
0,925
0,788
0,886
0,972
0,972
0,788
0,788
0,951
0,951
0,841
0,469
0,000
0,000
0,031
0,005
0,000
0,005
0,003
0,003
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,067
0,309
0,375
0,248
0,375
0,450
0,490
0,413
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,080
0,309
0,198
0,174
0,131
0,097
0,114
0,174
0,174
0,001
0,003
0,002
0,000
0,000
0,000
0,001
0,004
0,007
0,257
0,216
0,001
0,018
0,010
0,000
0,000
0,005
0,080
0,174
0,222
0,198
0,174
0,151
0,114
1,000
0,046
0,186
0,006
0,869
0,869
0,081
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,006
0,010
0,016
0,024
0,029
0,018
0,018
0,008
0,008
0,000
0,000
0,000
0,000
0,000
0,001
0,000
0,000
0,016
0,004
0,000
0,000
0,000
0,000
0,000
0,001
0,003
0,011
0,011
0,013
0,013
0,013
0,006
0,013
1,000
0,913
0,098
0,000
0,031
0,342
1,000
0,913
0,000
0,000
0,000
0,000
0,000
0,000
0,004
0,013
0,031
0,037
0,026
0,011
0,013
0,008
0,006
0,006
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,004
0,008
0,000
0,002
0,000
0,004
0,006
0,005
0,000
0,037
0,007
0,065
0,117
0,065
0,044
0,065
0,079
0,058
0,016
0,016
0,011
0,016
0,944
0,944
1,000
1,000
0,581
1,000
1,000
0,998
1,000
1,000
1,000
1,000
1,000
0,934
0,969
0,995
1,000
1,000
1,000
1,000
1,000
0,998
1,000
1,000
0,187
0,401
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,998
0,703
0,792
0,770
0,831
0,898
0,990
0,792
0,173
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,486
0,522
0,595
0,595
0,668
1,000
0,994
0,972
0,727
0,469
0,788
0,533
0,356
0,356
0,469
0,412
0,788
0,411
0,753
0,969
0,840
0,969
1,000
1,000
1,000
1,000
1,000
0,998
1,000
1,000
0,988
1,000
1,000
0,488
0,770
0,913
0,703
0,608
0,403
0,403
0,512
0,382
0,362
0,308
0,382
0,424
0,382
0,466
0,989
0,784
0,413
0,279
0,151
0,279
0,222
0,131
0,852
0,062
0,111
0,118
0,151
0,086
0,071
0,066
0,075
0,424
0,445
0,466
0,512
0,656
0,703
0,536
0,325
0,072
0,072
0,098
0,186
0,136
0,058
0,026
0,021
0,013
0,186
0,308
0,342
0,308
0,342
0,291
0,308
0,044
0,032
0,018
0,032
0,044
0,029
0,027
0,006
0,000
0,003
0,005
0,005
0,006
0,010
0,013
0,016
0,117
0,044
0,000
0,006
0,011
0,126
0,037
0,257
0,002
0,000
0,008
0,000
0,000
0,000
0,000
0,490
0,340
0,248
0,222
0,413
0,450
0,532
0,279
0,279
0,008
0,010
0,000
0,000
0,118
0,216
0,065
0,058
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,097
0,222
0,222
0,279
0,309
0,309
0,309
0,222
0,151
0,002
0,000
0,000
0,000
0,003
0,005
0,003
0,005
0,016
0,008
0,001
0,003
0,008
0,000
0,000
0,042
0,080
0,222
0,151
0,222
0,248
0,222
0,279
0,375
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,007
0,011
0,021
0,031
0,051
0,044
0,044
0,031
0,016
0,003
0,051
0,051
0,018
0,000
0,257
0,018
0,257
0,005
0,469
0,469
0,841
0,925
0,533
0,533
0,727
0,248
0,279
0,450
0,222
0,174
0,667
0,128
0,018
0,000
0,000
0,000
0,013
0,016
0,016
0,004
0,000
0,003
0,000
0,069
0,303
0,180
0,720
0,018
0,069
0,071
0,951
0,998
0,704
0,559
0,972
0,865
0,943
0,188
0,044
0,058
0,147
0,241
0,257
0,136
0,308
0,424
0,147
0,308
0,079
0,065
0,159
0,291
0,126
0,088
0,031
0,006
0,000
0,007
0,021
0,031
0,005
0,026
0,021
0,000
0,000
0,013
0,013
0,037
0,107
0,212
0,999
0,820
0,662
0,490
0,413
0,450
0,340
0,058
0,016
0,051
0,058
0,037
0,072
0,173
0,212
0,147
0,088
0,031
0,001
0,001
0,000
0,058
0,013
0,000
0,002
0,000
0,000
0,000
0,000
0,000
0,000
0,005
0,013
0,037
0,044
0,117
0,159
0,117
0,079
0,065
0,136
0,126
0,117
0,098
0,058
0,016
0,013
0,011
0,021
0,013
0,021
0,021
0,021
0,021
0,013
0,007
0,007
0,008
0,007
0,011
0,013
0,001
0,000
0,005
0,018
0,000
0,092
0,018
0,032
0,051
0,000
0,003
0,010
0,067
0,067
0,042
0,030
0,067
0,309
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,998
0,791
1,000
0,598
0,698
0,729
0,818
0,005
0,014
0,051
0,022
0,025
0,038
0,027
1,000
0,948
0,030
0,003
0,010
0,080
0,097
0,067
0,055
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,788
0,665
0,886
0,665
0,788
0,469
0,147
0,079
0,119
0,554
0,799
1,000
0,998
0,969
0,411
0,367
0,219
0,120
0,412
1,000
0,998
0,595
0,804
1,000
1,000
1,000
1,000
0,428
1,000
0,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,999
0,993
1,000
1,000
1,000
1,000
0,000
1,000
0,428
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,632
0,403
0,382
0,403
0,362
0,147
0,037
0,044
0,000
0,007
0,052
0,027
0,066
0,118
0,092
0,995
0,882
0,619
0,450
0,532
0,490
0,340
0,198
0,222
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,003
0,011
0,021
0,037
0,079
0,072
0,065
0,044
0,021
0,006
0,007
0,011
0,005
0,000
0,007
0,007
0,011
0,526
0,216
0,051
0,003
0,180
0,000
0,032
0,021
0,055
0,097
0,174
0,174
0,198
0,375
0,340
0,131
1,000
1,000
1,000
0,199
0,000
0,000
1,000
0,747
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,356
0,412
0,307
0,533
0,841
0,886
0,727
0,841
0,788
0,007
0,016
0,026
0,013
0,000
0,000
0,004
0,011
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,114
0,114
0,067
0,042
0,151
0,222
0,222
0,131
0,174
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,000
0,000
0,000
0,001
0,002
0,131
0,151
0,151
0,309
0,248
0,198
0,131
0,198
0,151
0,005
0,003
0,006
0,003
0,005
0,000
0,000
0,000
0,092
0,032
0,032
0,006
0,032
0,018
0,006
0,055
0,080
0,151
0,222
0,114
0,174
0,248
0,248
0,279
0,006
0,002
0,006
0,001
0,000
0,000
0,013
0,021
0,118
0,092
0,303
0,069
0,303
0,069
0,592
0,279
0,131
0,097
0,097
0,080
0,131
0,131
0,174
0,198
0,013
0,016
0,026
0,005
0,016
0,011
0,051
0,117
0,212
0,159
0,107
0,173
0,257
0,226
0,136
0,532
0,309
0,532
0,174
0,309
0,222
0,097
0,021
0,248
0,037
0,044
0,021
0,031
0,011
0,079
0,274
0,362
0,488
0,488
0,445
0,382
0,445
0,382
0,362
0,079
0,008
0,072
0,117
0,037
0,021
0,037
0,079
0,065
0,007
0,024
0,013
0,006
0,016
0,075
0,044
0,007
0,079
0,117
0,016
0,011
0,016
0,008
0,006
0,011
0,021
0,117
0,079
0,147
0,159
0,136
0,117
0,098
1,000
1,000
1,000
0,777
1,000
1,000
1,000
1,000
0,058
0,058
0,088
0,065
0,058
0,031
0,044
0,428
1,000
1,000
0,993
0,993
0,667
0,993
1,000
1,000
0,008
0,004
0,016
0,004
0,005
0,000
0,004
0,000
0,051
0,003
0,092
0,406
0,303
0,145
0,003
0,055
0,222
0,248
0,340
0,279
0,222
0,198
0,174
0,340
0,011
0,003
0,000
0,000
0,000
0,000
0,003
0,016
0,706
0,706
0,799
0,875
0,875
0,875
0,934
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,865
0,865
0,725
0,792
0,656
0,632
0,656
0,007
0,103
0,054
0,103
0,389
0,304
0,668
0,522
0,279
0,309
0,279
0,198
0,279
0,450
0,279
0,131
0,067
0,000
0,000
0,000
0,003
0,007
0,011
0,008
0,037
0,706
0,980
0,953
0,875
0,953
0,840
0,969
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,014
0,021
0,032
0,014
0,003
0,002
0,003
0,003
0,948
0,720
0,657
0,657
0,303
0,010
0,180
0,011
0,021
0,016
0,013
0,026
0,021
0,021
0,026
0,016
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,005
0,000
0,000
0,004
0,000
0,000
0,000
0,031
0,051
0,031
0,008
0,016
0,013
0,008
0,004
0,002
0,003
0,000
0,013
0,001
0,000
0,007
0,008
0,026
0,114
0,080
0,003
0,000
0,005
0,007
0,055
1,000
1,000
0,953
0,840
0,840
0,910
0,656
0,875
0,934
0,453
1,000
0,533
0,951
0,994
0,951
0,985
0,665
0,973
1,000
1,000
1,000
0,673
1,000
0,840
0,840
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,998
1,000
0,989
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,998
0,998
1,000
1,000
1,000
1,000
0,229
0,168
0,031
0,006
0,107
0,007
0,006
0,005
1,000
0,948
0,024
0,009
0,592
0,351
0,136
0,450
0,067
0,042
0,055
0,003
0,055
0,198
0,340
0,222
0,000
0,006
0,005
0,000
0,002
0,000
0,021
0,016
0,013
0,016
0,002
0,008
0,007
0,008
0,008
0,174
0,174
0,114
0,097
0,174
0,222
0,375
0,490
0,222
0,526
0,092
0,010
0,000
0,463
0,351
0,069
0,406
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,222
0,174
0,131
0,080
0,021
0,097
0,067
0,055
0,000
0,018
0,032
0,018
0,069
0,003
0,069
0,092
0,257
0,358
0,013
0,000
0,000
0,000
0,005
0,033
1,000
1,000
0,983
0,303
0,180
0,003
0,526
0,983
1,000
0,004
0,013
0,005
0,013
0,004
0,000
0,003
0,021
0,503
0,840
0,910
0,969
0,934
0,875
0,840
1,000
1,000
0,000
1,000
0,138
0,985
1,000
1,000
1,000
0,032
0,303
0,180
0,032
0,018
0,003
0,069
0,018
0,042
0,042
0,021
0,010
0,003
0,021
0,309
0,490
0,662
0,413
0,248
0,151
0,222
0,222
0,151
0,055
0,000
0,000
0,000
0,010
0,000
0,097
0,001
0,014
0,092
0,018
0,000
0,145
0,180
0,092
0,051
0,788
0,788
0,788
0,665
0,727
0,788
0,307
0,071
0,599
0,526
0,006
0,118
0,018
0,303
0,010
0,880
0,835
0,720
0,257
0,118
0,257
0,000
0,000
0,003
0,097
0,151
0,309
0,375
0,248
0,151
0,080
0,067
0,097
0,006
0,000
0,005
0,011
0,005
0,003
0,000
0,013
0,303
0,145
0,145
0,180
0,145
0,051
0,592
0,340
0,174
0,222
0,151
0,222
0,248
0,340
0,131
0,007
0,000
0,000
0,003
0,006
0,011
0,003
0,000
0,000
0,216
0,018
0,051
0,006
0,032
0,032
0,032
0,055
0,042
0,131
0,151
0,222
0,279
0,279
0,340
0,198
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,044
0,011
0,011
0,016
0,000
0,007
0,037
0,131
0,151
0,131
0,248
0,198
0,413
0,375
0,279
0,131
0,000
0,006
0,036
0,051
0,089
0,110
0,105
0,110
0,703
0,703
0,680
0,536
0,424
0,325
0,241
0,532
0,375
0,309
0,248
0,114
0,222
0,080
0,055
0,131
0,000
0,000
0,000
0,006
0,021
0,173
0,274
0,186
0,079
0,006
0,003
0,005
0,008
0,004
0,000
0,080
0,151
0,131
0,174
0,198
0,222
0,198
0,174
0,131
0,008
0,000
0,000
0,000
0,000
0,000
0,180
0,000
0,118
0,145
0,051
0,180
0,257
0,000
0,051
0,151
0,450
0,375
0,309
0,279
0,309
0,222
0,151
0,131
0,008
0,002
0,000
0,002
0,008
0,021
0,013
0,011
0,973
0,490
0,210
0,210
0,082
0,408
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
1,000
0,002
0,003
0,002
0,007
0,007
0,013
0,005
0,002
0,072
0,051
0,013
0,026
0,072
0,031
0,037
0,055
0,080
0,413
0,490
0,576
0,248
0,114
0,021
0,014
0,002
0,002
0,000
0,000
0,001
0,000
0,000
0,005
0,013
0,303
0,257
0,351
0,180
0,006
0,006
0,222
0,222
0,174
0,174
0,174
0,114
0,151
0,198
0,279
0,026
0,004
0,004
0,002
0,013
0,007
0,000
0,000
0,338
0,255
0,549
0,777
0,018
0,046
0,114
0,198
0,279
0,222
0,198
0,198
0,174
0,151
0,114
0,114
0,069
0,003
0,018
0,000
0,032
0,092
0,018
0,032
0,029
0,267
0,159
0,673
0,944
1,000
1,000
1,000
0,988
1,000
1,000
1,000
1,000
0,910
0,969
0,875
1,000
1,000
1,000
0,000
1,000
1,000
1,000
1,000
0,000
0,000
1,000
0,000
0,000
0,000
0,000
1,000
0,000
0,000
0,000
1,000
1,000
1,000
0,000
1,000
1,000
1,000
0,980
1,000
1,000
0,267
0,408
0,581
0,051
0,098
0,002
0,107
0,126
0,006
0,026
0,592
0,257
0,092
0,351
0,526
0,051
0,180
0,145
0,920
0,003
0,002
0,006
