0,037503612
0,038485987
0,039237215
0,034440913
0,029586825
0,023634788
0,020514302
0,020572089
0,019416354
0,01930078
0,020167582
0,019185207
0,018896273
0,022190118
0,024559376
0,022594626
0,020340942
0,019416354
0,023288067
0,02877781
0,029529038
0,022132332
0,018318405
0,026061832
0,027795435
0,029702398
0,028546663
0,024732736
0,021843398
0,019416354
0,018202832
0,016873736
0,014273331
0,012019648
0,009419243
0,008899162
0,007338919
0,007223346
0,006587691
0,006356544
0,004796302
0,003467206
0,002542618
0,003640566
0,004738515
0,005258596
0,006761052
0,008436868
0,009419243
0,011326206
0,012481942
0,014966773
0,019936435
0,026928633
0,035018781
0,047616296
0,061369546
0,085524415
0,133140711
0,198497544
0,285062121
0,351574689
0,371164403
0,387864779
0,419878648
0,448020803
0,442415487
0,437676972
0,428257729
0,402311471
0,360416065
0,33851488
0,323663681
0,303033805
0,264490032
0,231204854
0,206703265
0,177289801
0,151285756
0,139959549
0,139843976
0,14781855
0,150881248
0,160704999
0,164807859
0,152557064
0,140017336
0,158220168
0,212250795
0,253279399
0,25790234
0,229297891
0,19034961
0,164692285
0,142039873
0,144177983
0,173938168
0,225541751
0,265876914
0,309043629
0,338283733
0,346431667
0,348858711
0,336492343
0,340248483
0,377636521
0,417278243
0,446229413
0,465125686
0,472522392
0,4847154
0,528113262
0,573591448
0,594914765
0,596648368
0,584744294
0,588789367
0,577347587
0,561282866
0,532100549
0,522854666
0,521698931
0,499508812
0,487893672
0,47506501
0,432765097
0,410112684
0,396301647
0,386535683
0,384570933
0,375960705
0,344929211
0,334989887
0,340537417
0,352903785
0,350418954
0,373707021
0,420976596
0,460098238
0,471193297
0,460676105
0,464490032
0,479514591
0,511759607
0,578272176
0,614908986
0,650852355
0,703958394
0,76532794
0,797804103
0,791736492
0,789425022
0,802195897
0,820109795
0,82502167
0,811210633
0,81554464
0,817104883
0,814908986
0,83091592
0,830684773
0,824617163
0,815313493
0,771453337
0,717018203
0,644264663
0,610286044
0,573591448
0,561167293
0,517885004
0,43288067
0,379370124
0,350418954
0,340421843
0,266281422
0,175209477
0,124241549
0,101935857
0,090783011
0,068188385
0,066165848
0,078763363
0,11170182
0,195030338
0,321121063
0,475411731
0,595319272
0,645535972
0,659751517
0,694539151
0,740941924
0,736896851
0,704709621
0,612481942
0,552961572
0,547298469
0,555446403
0,551632476
0,568679572
0,558566888
0,555619763
0,594741404
0,642299913
0,621843398
0,603698353
0,639583935
0,650967928
0,692632187
0,735914476
0,754464028
0,808783589
0,840913031
0,855301936
0,84056631
0,782317249
0,718231725
0,683270731
0,663334296
0,608263508
0,564114418
0,522854666
0,445535972
0,344755851
0,301415776
0,266396995
0,207338919
0,132273909
0,082114996
0,057208899
0,049349899
0,052874892
0,082057209
0,118694019
0,193238948
0,265645767
0,268824039
0,212077434
0,159260329
0,107887894
0,072522392
0,068072811
0,064490032
0,056110951
0,05200809
0,045247038
0,044033516
0,045593759
0,047558509
0,049985553
0,055013002
0,061253973
0,065530194
0,07864779
0,070499856
0,058826929
0,044842531
0,043571222
0,048540884
0,048829818
0,037965906
0,027333141
0,017220457
0,011383993
0,007974574
0,005316383
0,003987287
0,002253684
0,000924588
0,000751228
0,002022537
0,005489743
0,011210633
0,018722912
0,026119619
0,026697486
0,030684773
0,028257729
0,027968795
0,025715111
0,025426177
0,030106906
0,052585958
0,085813349
0,113088703
0,13441202
0,140190696
0,126668593
0,126379659
0,187113551
0,242704421
0,275989598
0,295001445
0,341982086
0,473215834
0,557989021
0,52903785
0,503264952
0,575382837
0,669228547
0,700722335
0,701242415
0,690551864
0,650101127
0,645998266
0,682346143
0,72528171
0,771973418
0,776827507
0,767986131
0,739323895
0,714764519
0,699566599
0,669690841
0,638948281
0,583184051
0,567986131
0,568390639
0,589136088
0,595550419
0,616238081
0,63860156
0,624386016
0,614273331
0,538168159
0,483097371
0,436752384
0,410112684
0,399422132
0,370644322
0,374227102
0,380583646
0,376307426
0,382086102
0,396186073
0,37908119
0,331580468
0,355735337
0,420109795
0,477376481
0,522681306
0,48292401
0,482692863
0,489973996
0,45755562
0,420629876
0,429182317
0,420514302
0,381277088
0,279456804
0,239352788
0,193990176
0,136781277
0,141346432
0,161340653
0,160127131
0,125339497
0,110835019
0,114937879
0,113146489
0,118173938
0,151979197
0,183299624
0,197110662
0,218433979
0,217220457
0,218202832
0,217971684
0,216180295
0,241201965
0,289164981
0,302802658
0,293845709
0,261774054
0,242473274
0,229817972
0,234729847
0,263103149
0,299566599
0,331753828
0,366772609
0,401329096
0,406703265
0,39410575
0,366945969
0,359491476
0,362727535
0,348280844
0,338399307
0,330540306
0,307078879
0,283617452
0,262929789
0,231493788
0,221034383
0,194336897
0,176307426
0,185495522
0,221496677
0,262640855
0,286911297
0,318867379
0,380121352
0,418318405
0,419936435
0,394221323
0,33637677
0,260849465
0,208321294
0,178792257
0,158624675
0,134700953
0,120196475
0,106154291
0,096966195
0,080150246
0,060502745
0,041144178
0,023577001
0,012886449
0,007627853
0,009592603
0,01537128
0,024097082
0,036752384
0,050967928
0,06131176
0,06951748
0,078416643
0,10401618
0,118694019
0,135278821
0,148569778
0,147702976
0,133776365
0,104940769
0,08650679
0,073967062
0,064778966
0,050332274
0,031436001
0,019416354
0,0117885
0,007223346
0,011152846
0,018145045
0,025772898
0,047847443
0,076567466
0,100375614
0,12689974
0,172551286
0,219763074
0,272522392
0,316613695
0,34637388
0,37711644
0,415949148
0,467783877
0,492285467
0,545796013
0,561282866
0,592892228
0,615255706
0,624906097
0,655359723
0,65379948
0,640508524
0,630280266
0,64807859
0,648483097
0,64414909
0,613695464
0,529211211
0,394336897
0,237965906
0,117480497
0,09205432
0,069401907
0,05218145
0,049407686
0,059635943
0,075989598
0,104189541
0,129153424
0,145622652
0,164114418
0,192603294
0,222999133
0,229182317
0,268766253
0,309159203
0,304709621
0,282057209
0,269690841
0,306385438
0,300491188
0,325917365
0,378850043
0,430858133
0,475700665
0,497255129
0,45986709
0,471771164
0,537821439
0,624501589
0,662583068
0,695348165
0,686217856
0,678878937
0,654319561
0,572898006
0,479283444
0,44021959
0,417798324
0,394336897
0,32886449
0,253741693
0,20017336
0,208956949
0,199248772
0,232302803
0,257093326
0,299624386
0,389309448
0,471424444
0,507367813
0,599422132
0,68240393
0,758335741
0,83825484
0,893787923
0,923779255
0,934007512
0,914591159
0,907252239
0,907483386
0,902687085
0,884079746
0,842993355
0,827911008
0,848483097
0,853510546
0,806298758
0,807743427
0,874949437
0,933256284
0,935683329
0,936781277
0,951112395
0,95209477
0,95209477
0,933660792
0,906269864
0,900722335
0,90026004
0,892805548
0,883039584
0,845882693
0,789020514
0,739266108
0,739497255
0,724992777
0,727246461
0,669286333
0,580179139
0,498353077
0,442473274
0,438659347
0,433978619
0,455186362
0,437503612
0,36370991
0,357237793
0,357353366
0,282172782
0,207281133
0,154290667
0,104998555
0,068477319
0,067726091
0,054550708
0,070499856
0,097544062
0,124472696
0,124992777
0,153308292
0,199306559
0,233805259
0,23825484
0,254203987
0,253337186
0,260733892
0,281826062
0,271655591
0,246402774
0,228488876
0,204911875
0,171973418
0,143137821
0,105114129
0,074487142
0,062236348
0,050736781
0,040913031
0,033747472
0,029644611
0,026292979
0,023923721
0,017104883
0,014215545
0,018549552
0,032071656
0,050101127
0,061427333
0,076914187
0,098988732
0,124010402
0,147414042
0,18104594
0,213695464
0,224674949
0,211210633
0,175440624
0,129211211
0,097890783
0,081479341
0,067090436
0,056284311
0,057786767
0,066859289
0,068766253
0,058826929
0,060907252
0,068246172
0,066743716
0,058595782
0,049581046
0,046344987
0,04397573
0,039757296
0,038370413
0,046865068
0,050621208
0,047385149
0,042473274
0,034209766
0,030511413
0,027044207
0,020109795
0,014908986
0,011904074
0,010863912
0,011961861
0,015429067
0,019705287
0,024674949
0,02895117
0,029240104
0,026119619
0,013290956
0,006125397
0,004449581
0,014215545
0,033978619
0,052354811
0,073446981
0,095868246
0,107136666
0,106905519
0,091187518
0,069921988
0,060965039
0,044669171
0,036694597
0,02912453
0,019647501
0,013868824
0,011904074
0,012019648
0,016411442
0,022190118
0,029644611
0,035712222
0,038312626
0,04611384
0,051892517
0,052065877
0,056342098
0,062872002
0,066512569
0,071251084
0,06755273
0,052470384
0,034036406
0,029413464
0,045709333
0,081537128
0,10563421
0,107194452
0,089569489
0,079514591
0,084657613
0,092747761
0,1113551
0,129442358
0,147125108
0,156659925
0,150707888
0,135047674
0,121236637
0,114591159
0,124183762
0,146662814
0,15550419
0,151459116
0,143889049
0,158855822
0,194221323
0,196821728
0,195954926
0,210748339
0,225310604
0,233400751
0,233111817
0,22698642
0,225483964
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,228893383
0,248194164
0,267726091
0,308234614
0,373533661
0,425426177
0,440739671
0,451776943
0,446633921
0,42484831
0,396763941
0,378618896
0,357757873
0,359029182
0,369777521
0,378792257
0,3694308
0,350014447
0,345853799
0,345911586
0,335683329
0,322045652
0,302744871
0,284657613
0,266917076
0,244438024
0,224443802
0,20751228
0,200288934
0,185726669
0,175960705
0,159029182
0,14799191
0,144929211
0,151170182
0,145738226
0,129095637
0,113204276
0,093961283
0,075353944
0,056226524
0,03860156
0,029066744
0,024963883
0,025830685
0,022132332
0,018376192
0,015024559
0,011672927
0,012539728
0,012713089
0,018202832
0,024617163
0,024154869
0,02126553
0,020572089
0,014908986
0,009708177
0,007801214
0,009014736
0,008090147
0,008263508
0,00768564
0,005836463
0,005027449
0,004218434
0,004969662
0,007454493
0,012770875
0,019936435
0,025946258
0,0344987
0,032187229
0,037041318
0,042126553
0,039179428
0,04414909
0,04432245
0,045015891
0,056804392
0,064605605
0,054203987
0,056515458
0,055128576
0,0502167
0,040681884
0,038717134
0,03681017
0,035134354
0,032591736
0,032187229
0,031782722
0,035134354
0,030453626
0,025483964
0,02860445
0,028373303
0,027795435
0,024212655
0,020976596
0,018376192
0,019878648
0,020225368
0,019878648
0,023981508
0,023114707
0,029875758
0,061022826
0,090551864
0,11742271
0,147760763
0,163998844
0,173938168
0,164807859
0,186651257
0,231551575
0,266454782
0,294423577
0,320947703
0,335336608
0,356197631
0,389020514
0,408841375
0,392198786
0,365385727
0,333660792
0,306269864
0,276162959
0,244091303
0,225888472
0,262814216
0,310603872
0,319445247
0,265530194
0,214446692
0,155041895
0,106212077
0,070095348
0,054088414
0,072406819
0,082519503
0,094712511
0,078474429
0,069459694
0,090551864
0,120196475
0,118116151
0,138977174
0,157064432
0,195030338
0,262698642
0,304594048
0,375787345
0,478878937
0,591620919
0,656226524
0,637619185
0,577694308
0,536607917
0,484195319
0,420340942
0,371626697
0,335856689
0,286853511
0,215429067
0,160358278
0,120889916
0,087951459
0,071366657
0,056862179
0,047847443
0,041664259
0,032765097
0,031551575
0,036058943
0,041259752
0,050678995
0,051950303
0,038081479
0,033863045
0,032822884
0,02698642
0,032418376
0,054377348
0,084599827
0,129268997
0,172551286
0,191158625
0,2117885
0,22877781
0,247789656
0,281017047
0,320369835
0,332851777
0,350881248
0,349552153
0,348974285
0,328575556
0,295868246
0,278878937
0,279456804
0,286911297
0,291129731
0,307252239
0,333256284
0,333429645
0,327304247
0,314013291
0,275758451
0,215833574
0,169719734
0,151054608
0,154984109
0,173071367
0,186131176
0,183299624
0,175209477
0,165212366
0,145507079
0,139728402
0,136492343
0,124992777
0,10939035
0,096561687
0,088818261
0,09222768
0,097312915
0,104131754
0,110777232
0,101126842
0,088182606
0,082288356
0,066281422
0,053857267
0,05397284
0,058191274
0,059462583
0,057266686
0,055070789
0,050332274
0,051719156
0,04825195
0,047558509
0,042126553
0,03629009
0,031551575
0,029644611
0,044553597
0,061196186
0,08095926
0,101589136
0,127419821
0,141462005
0,150650101
0,165732447
0,158277954
0,144524704
0,132100549
0,125339497
0,105691997
0,090378503
0,08240393
0,077838775
0,062294135
0,06737937
0,087546952
0,116209188
0,180930367
0,284137533
0,424039295
0,550823461
0,632013869
0,670731003
0,709274776
0,743484542
0,765559087
0,788442647
0,778676683
0,759895984
0,738919387
0,693210055
0,578272176
0,459751517
0,392025426
0,350592314
0,291476452
0,249292112
0,227911008
0,225715111
0,205663103
0,182086102
0,169373014
0,181797168
0,216238081
0,25004334
0,293152268
0,356082057
0,409997111
0,396590581
0,410863912
0,400982375
0,369835308
0,296272754
0,20965039
0,141808726
0,074776076
0,043051141
0,031147067
0,026466339
0,016006934
0,013290956
0,015718001
0,017798324
0,012481942
0,006472118
0,005316383
0,01144178
0,01912742
0,034729847
0,041779832
0,051025715
0,080901474
0,09419243
0,115689107
0,162438602
0,189193875
0,205778677
0,21340653
0,20179139
0,181392661
0,152152557
0,13065588
0,123952615
0,118694019
0,110199364
0,099277665
0,097197342
0,096966195
0,094539151
0,083155157
0,072984687
0,066281422
0,063103149
0,058653568
0,060791679
0,092516614
0,121872291
0,130251372
0,156255418
0,187575845
0,193816816
0,193181162
0,145102572
0,102687085
0,069864201
0,07130887
0,063796591
0,056399884
0,049696619
0,056919965
0,068535105
0,08095926
0,091303092
0,098584224
0,098526437
0,096388327
0,092343253
0,096446114
0,102455938
0,172088992
0,256688818
0,278705576
0,294654724
0,3192141
0,302687085
0,273851488
0,237445825
0,163998844
0,068939613
0,039699509
0,031262641
0,025252817
0,019185207
0,010574978
0,004218434
0,002427044
0,001675816
0,002715978
0,007396706
0,01537128
0,029644611
0,05004334
0,051892517
0,074602716
0,143022248
0,193759029
0,21161514
0,244264663
0,29205432
0,342039873
0,344871424
0,322854666
0,309043629
0,30939035
0,312453048
0,312684195
0,314417798
0,298815371
0,281999422
0,284657613
0,303553886
0,316440335
0,314013291
0,323721468
0,328806703
0,341173071
0,374631609
0,412828662
0,436983531
0,413059809
0,389078301
0,377000867
0,383530771
0,402484831
0,40196475
0,390060676
0,39052297
0,393412309
0,395665992
0,419878648
0,45755562
0,496966195
0,515400173
0,530887027
0,54637388
0,5694308
0,608899162
0,647038428
0,679399018
0,702109217
0,720023115
0,705460849
0,659058076
0,609361456
0,558566888
0,498353077
0,439930656
0,367812771
0,302282577
0,225252817
0,152268131
0,113262063
0,100028893
0,096966195
0,097486276
0,096619474
0,095405952
0,086853511
0,076162959
0,064605605
0,055359723
0,045362612
0,035134354
0,02126553
0,012770875
0,010690552
0,011210633
0,010690552
0,013175383
0,018145045
0,023288067
0,025137244
0,02305692
0,015891361
0,007165559
0,005431956
0,006125397
0,00589425
0,005836463
0,006356544
0,006876625
0,006703265
0,007627853
0,006645478
0,006183184
0,008436868
0,01144178
0,010286044
0,003236059
0,002484831
0,00358278
0,007801214
0,018607339
0,034903207
0,053510546
0,068477319
0,076625253
0,076971973
0,073793701
0,080323606
0,089742849
0,096908408
0,09598382
0,096099393
0,096850621
0,102282577
0,109910431
0,131175961
0,159664837
0,187864779
0,21323317
0,239930656
0,28436868
0,358104594
0,407743427
0,442126553
0,453857267
0,456110951
0,422247905
0,373995955
0,294943658
0,193238948
0,112568622
0,085408841
0,076914187
0,078012135
0,068303958
0,05593759
0,053915053
0,073851488
0,083964172
0,079976885
0,085293268
0,108465761
0,110488298
0,124125975
0,190234036
0,301993643
0,408841375
0,482461716
0,537705865
0,566021381
0,580468073
0,575267264
0,529268997
0,478936723
0,427853222
0,414157758
0,414446692
0,41161514
0,412193008
0,38283733
0,343773476
0,307078879
0,290956371
0,283964172
0,275296157
0,261080613
0,247616296
0,262525282
0,309043629
0,373707021
0,416700376
0,46148512
0,5113551
0,526784166
0,511297313
0,508061254
0,461542907
0,4039295
0,355273042
0,331638255
0,323894828
0,343137821
0,34781855
0,336261196
0,331753828
0,327130887
0,307078879
0,301762496
0,316671482
0,334123086
0,345796013
0,381277088
0,47882115
0,581219301
0,627564288
0,642126553
0,652759318
0,660502745
0,640277376
0,591216411
0,517942791
0,425541751
0,279456804
0,202022537
0,2117885
0,224270442
0,226292979
0,210401618
0,168217278
0,13441202
0,107021092
0,096850621
0,092632187
0,093903496
0,088182606
0,079861312
0,091245305
0,129673505
0,153539439
0,154290667
0,157353366
0,151227969
0,146547241
0,144351344
0,134643167
0,113955504
0,085582202
0,075469517
0,07489165
0,073620341
0,064490032
0,06362323
0,067610517
0,068303958
0,069055186
0,070673216
0,072637966
0,079167871
0,086102283
0,098930945
0,155099682
0,23825484
0,274198209
0,294250217
0,313377637
0,327130887
0,344120196
0,352383704
0,359260329
0,331927189
0,270846576
0,239930656
0,257497833
0,268824039
0,279572378
0,26131176
0,251488009
0,24790523
0,2502167
0,282346143
0,339034961
0,422421266
0,519445247
0,683444091
0,866743716
0,910314938
0,923085813
0,930598093
0,942155446
0,954001734
0,953308292
0,949205432
0,939959549
0,913030916
0,871366657
0,848598671
0,862987576
0,87720312
0,878705576
0,871944525
0,864432245
0,847674083
0,826928633
0,793585669
0,778098815
0,77676972
0,772551286
0,76729269
0,750072233
0,71707599
0,690494077
0,641779832
0,579312337
0,573071367
0,577983242
0,572493499
0,517480497
0,477896562
0,462987576
0,426235192
0,361051719
0,295868246
0,244438024
0,215255706
0,192545507
0,164576712
0,131060387
0,081190407
0,04594048
0,028257729
0,029297891
0,02502167
0,021034383
0,023692574
0,036925744
0,056631031
0,066050274
0,066281422
0,059173649
0,054839642
0,056168737
0,05576423
0,052528171
0,059231436
0,054724068
0,049234325
0,047327362
0,050678995
0,052932678
0,053279399
0,062178561
0,067668304
0,059982664
0,062525282
0,066512569
0,088413753
0,147240682
0,215140133
0,267090436
0,371857845
0,484253106
0,540884138
0,616931523
0,642819994
0,6729269
0,758509101
0,820398729
0,814273331
0,758855822
0,643282288
0,508639122
0,387691419
0,28454204
0,221323317
0,164056631
0,115573534
0,076567466
0,054030627
0,0423577
0,040681884
0,0502167
0,066281422
0,086969084
0,110199364
0,126610806
0,141288645
0,178503323
0,191620919
0,169835308
0,123085813
0,105691997
0,095348165
0,092343253
0,077492054
0,072349032
0,06131176
0,045882693
0,033631898
0,026697486
0,020052008
0,01716267
0,019416354
0,025137244
0,026235192
0,01537128
0,009765964
0,014331118
0,022710199
0,023345854
0,021727824
0,024386016
0,038370413
0,060387171
0,080034672
0,10366946
0,154752962
0,188789367
0,224097082
0,246633921
0,264778966
0,280092459
0,285871136
0,298064143
0,309679283
0,324241549
0,354926322
0,386477897
0,445362612
0,501300202
0,52297024
0,522507946
0,478243282
0,432418376
0,502109217
0,51904074
0,518405085
0,508465761
0,458653568
0,322161225
0,201560243
0,176307426
0,158798035
0,15192141
0,145507079
0,144698064
0,148511991
0,158509101
0,177174227
0,205316383
0,247731869
0,290551864
0,318751806
0,3733603
0,44021959
0,437041318
0,432822884
0,510257151
0,554232881
0,548049697
0,477492054
0,387518058
0,317769431
0,329326784
0,29829529
0,255995377
0,274833863
0,322507946
0,337359145
0,341750939
0,358335741
0,373591448
0,472580179
0,546316094
0,580468073
0,717653857
0,798959838
0,837792546
0,880381393
0,896966195
0,904536261
0,903611673
0,896561687
0,8847154
0,828315516
0,755330829
0,630684773
0,447847443
0,299624386
0,22681306
0,201386882
0,163478763
0,139670615
0,138110373
0,147009535
0,175671771
0,205489743
0,225310604
0,243629009
0,253510546
0,274776076
0,299335452
0,303033805
0,312279688
0,340075123
0,345507079
0,363074256
0,391505345
0,396821728
0,410112684
0,408841375
0,379370124
0,323201387
0,266223635
0,235018781
0,202600405
0,164981219
0,11759607
0,092747761
0,076336319
0,054955215
0,041028604
0,038774921
0,037099104
0,030280266
0,026061832
0,024559376
0,027333141
0,031089281
0,044726958
0,066743716
0,104594048
0,14440913
0,166541462
0,161687374
0,136492343
0,110083791
0,100606761
