27,43624161
26,99731544
26,96107383
27,36510067
27,88590604
29,50738255
29,27516779
27,84966443
27,28322148
27,25637584
27,03221477
26,95838926
27,4885906
27,16778523
26,86308725
26,75436242
26,78120805
26,83489933
26,98926174
26,93154362
26,76375839
26,54228188
26,81342282
27,04966443
26,86174497
26,75704698
26,68993289
26,8590604
27,1261745
27,71677852
27,57986577
27,04295302
26,76644295
26,83221477
26,7557047
26,67516779
26,98255034
26,94362416
26,78120805
26,78120805
26,91006711
27,55704698
28,2885906
30,4885906
31,09261745
30,57583893
30,81073826
30,17986577
29,68322148
29,48590604
29,30604027
29,36510067
30,52214765
31,22416107
30,17986577
29,35838926
28,53825503
28,26442953
27,47516779
27,01342282
27,44295302
27,23355705
27,00268456
27,05637584
27,40134228
27,91409396
29,01610738
31,67114094
33,28322148
32,46979866
32,39463087
31,96510067
31,65771812
31,68993289
31,59060403
31,99597315
34,53825503
43,47516779
34,87785235
32,28322148
30,81208054
29,83355705
29,14630872
28,57986577
28,4
28,23355705
27,97315436
27,98120805
28,34630872
29,02147651
30,11946309
33,55973154
37,85771812
35,79463087
34,83892617
34,09932886
33,71946309
33,95838926
34,15302013
35,37181208
38,91812081
42,06040268
37,40134228
32,86040268
31,97315436
31,35302013
30,02550336
29,29530201
29,00134228
28,82013423
28,66577181
28,67785235
28,93422819
29,15033557
30,91409396
36,74630872
47,10067114
40,38120805
38,53154362
38,66308725
38,09127517
38,67114094
38,1033557
36,85771812
39,47785235
39,18120805
34,63489933
32,08053691
31,00268456
30,17315436
29,29395973
28,05503356
28,66174497
28,33020134
28,09127517
28,09530201
28,32080537
28,73020134
29,91409396
31,80805369
33,22550336
32,45234899
32,12080537
31,62281879
31,20402685
30,94496644
30,51409396
30,58791946
30,97583893
31,06174497
30,88590604
30,08053691
29,08590604
28,21879195
27,87248322
27,67114094
27,75302013
27,33422819
27,05771812
26,86711409
26,92080537
27,34899329
27,05369128
27,55033557
27,33288591
27,82147651
28,04832215
28,3033557
27,96241611
27,71677852
27,1033557
27,6738255
28,32483221
29,51677852
29,43624161
28,36241611
27,79865772
27,62147651
27,66174497
27,44832215
27,55436242
27,15167785
26,79328859
26,70201342
26,72348993
26,86442953
26,75838926
26,4442953
26,29127517
26,62013423
27,01879195
27,1704698
27,06577181
26,89530201
27,11409396
27,56375839
27,86442953
28,51006711
29,04295302
28,22416107
27,86308725
27,86308725
27,86174497
27,5261745
27,57718121
27,26442953
27,12885906
27,20671141
27,49261745
27,85503356
29,2885906
30,92080537
31,16375839
31,01744966
30,97449664
30,7557047
30,7409396
30,52214765
30,44697987
30,51543624
30,97449664
31,10738255
30,72214765
29,60268456
29,06711409
28,94630872
28,27248322
27,73691275
27,97181208
27,28590604
26,96107383
27,03221477
27,52214765
28,29261745
29,57449664
31,69798658
32,17583893
31,61208054
31,40671141
31,04832215
31,06979866
30,94899329
30,86040268
30,87248322
31,48322148
31,8442953
31,20402685
30,59731544
29,83087248
29,6
29,12885906
28,28590604
27,94899329
27,5557047
27,09530201
26,97986577
27,39597315
28,04026846
29,12348993
31,36778523
31,89395973
31,30604027
31,12751678
30,69530201
30,24697987
30,08724832
30,1114094
30,12483221
30,79194631
31,27919463
30,8966443
30,4295302
29,57583893
29,35704698
28,55167785
27,73557047
27,68322148
27,20671141
26,75167785
26,80268456
27,31409396
27,92348993
29,09530201
31,42013423
31,99463087
31,32751678
31,0885906
30,56241611
30,12885906
30,09127517
30,04026846
30,18120805
31,28724832
32,36241611
31,54228188
30,71946309
29,77986577
29,35033557
28,76510067
28,22818792
27,32214765
26,85771812
26,76778523
26,82416107
27,28322148
27,94630872
28,8738255
31,10604027
31,57852349
31,21879195
31,06845638
30,58120805
29,9114094
29,64697987
28,9852349
28,90469799
29,59194631
30,0590604
29,82684564
29,13020134
28,20268456
27,5409396
27,1557047
26,89932886
27,42416107
27,36912752
27,17986577
27,09261745
27,19463087
27,26174497
27,13422819
27,25771812
27,10604027
27,56644295
27,82416107
27,84966443
27,58120805
27,30469799
27,22281879
27,44697987
28,13154362
29,13154362
28,62684564
27,44295302
26,87516779
26,85503356
26,73154362
26,83489933
26,9261745
26,95033557
26,58255034
26,46979866
26,43892617
26,40134228
26,34496644
26,29127517
25,99597315
26,60939597
26,97986577
27,38389262
27,24832215
26,93557047
26,9033557
27,08724832
27,87785235
29,19597315
29,33288591
29,00671141
28,06308725
27,54362416
27,41610738
27,46442953
27,85637584
27,40671141
27,34630872
27,36644295
27,62550336
27,92348993
29,05369128
30,86711409
31,23489933
30,42281879
30,33557047
30,13154362
29,67114094
29,56510067
29,46845638
29,41073826
29,8
30,36912752
30,22147651
29,86845638
29,22416107
28,71946309
28,1114094
27,38926174
27,0590604
26,97583893
26,93825503
26,93154362
27,06308725
27,2147651
27,91677852
29,78657718
30,22684564
29,81744966
29,58389262
29,44697987
29,20134228
29,02281879
28,65100671
28,62684564
28,88724832
29,49127517
29,08590604
28,61879195
27,46174497
26,97852349
26,55167785
25,69932886
24,94765101
24,47114094
23,95704698
23,81610738
24,78120805
26,19463087
26,94496644
28,56778523
28,83758389
28,58657718
28,51275168
28,25100671
28,08322148
27,89798658
27,52080537
27,57852349
28,05100671
28,82684564
28,54630872
28,17181208
26,83489933
26,30469799
25,5704698
24,77315436
25,31275168
25,10469799
24,65369128
24,8147651
25,62416107
26,38389262
26,55436242
27,88456376
28,74228188
28,75838926
28,76778523
28,69530201
28,39731544
28,18255034
28,08053691
27,90201342
27,93422819
28,66577181
28,79328859
28,2147651
27,42281879
26,63758389
26,52483221
26,26711409
25,15167785
24,93422819
24,65637584
24,87785235
25,17449664
26,26040268
26,50469799
28,06577181
28,2966443
28,01879195
27,91409396
27,55033557
26,88187919
26,60671141
26,28993289
26,27785235
26,5852349
27,62550336
27,87919463
27,11275168
26,08590604
25,63624161
25,27651007
25,16644295
25,42147651
25,21342282
24,9852349
24,88724832
25,03087248
25,55033557
25,67651007
25,83355705
25,44966443
25,47248322
26,09530201
26,1704698
25,6885906
25,31006711
24,7409396
25,01744966
25,41744966
26,65637584
26,9114094
25,72080537
25,13959732
25,10872483
25,04832215
25,05637584
25,36644295
25,15167785
25,05637584
24,94899329
25,02416107
25,1409396
25,13288591
25,10738255
24,98791946
25,0147651
25,13557047
25,36912752
24,9704698
24,56375839
24,46711409
24,93288591
25,55436242
26,96375839
27,8295302
27,44697987
26,20939597
25,76241611
26,0738255
25,90872483
26,8966443
26,72751678
26,59597315
26,74630872
27,04295302
27,43489933
28,35973154
29,20939597
29,30872483
29,19060403
29,13825503
29,08187919
28,84697987
28,6738255
28,50604027
28,50067114
28,65100671
29,43758389
29,34496644
28,93959732
28,36778523
27,98389262
27,42147651
27,01073826
27,56107383
27,60402685
27,59865772
27,68993289
27,62013423
28,23221477
29,06979866
30,70872483
31,55302013
30,90201342
30,9557047
30,55302013
29,77852349
29,7261745
29,63624161
29,58791946
29,78120805
31,44697987
30,82684564
29,72751678
29,20402685
28,64295302
28,01879195
27,50872483
28,36644295
28,4
28,22416107
28,33020134
28,18657718
28,64832215
29,22147651
32,72080537
35,64026846
33,71543624
32,74899329
31,43624161
30,84832215
30,49127517
29,8295302
29,55973154
30,15167785
32,0442953
32,71812081
30,69395973
29,66442953
29,26442953
28,87919463
28,13422819
28,4738255
28,19328859
27,97315436
27,97583893
27,78926174
28,46711409
28,8442953
30,31409396
31,64832215
30,87114094
30,51812081
30,15436242
29,5409396
29,13154362
28,96644295
28,86174497
28,84966443
29,71006711
29,73020134
29,31543624
28,84161074
28,63758389
27,87248322
26,76912752
26,57986577
26,37718121
25,89395973
25,87114094
25,91275168
26,53422819
27,14899329
28,58120805
29,23624161
28,86577181
28,47114094
28,13825503
27,80671141
27,3557047
26,89798658
26,82550336
26,95167785
27,68993289
27,73959732
27,47919463
26,80402685
26,25637584
25,49261745
25,11677852
25,27248322
24,99731544
24,81744966
24,72080537
24,83489933
24,94765101
25,34496644
26,18389262
26,2295302
26,47114094
26,56510067
26,62147651
26,31275168
25,9409396
25,41610738
25,02550336
26,10738255
27,39328859
27,88993289
27,16241611
26,61744966
26,44161074
26,07248322
25,46174497
26,05503356
26,14362416
25,65234899
25,52483221
25,68187919
26,06845638
25,64161074
25,55167785
25,22818792
25,96644295
26,20268456
26,20134228
25,73154362
25,11812081
24,92751678
25,03355705
25,78389262
27,10469799
28,12080537
27,67919463
26,88590604
26,42147651
26,15838926
25,75033557
26,14228188
26,29127517
26,35973154
26,50604027
26,6885906
27,41208054
27,96912752
29,14899329
29,33557047
29,21342282
29,09798658
28,84832215
28,61744966
28,48053691
28,39060403
28,27516779
28,33288591
28,96912752
28,93691275
28,58791946
28,20805369
27,87785235
27,55033557
26,68590604
25,52348993
25,44697987
25,20134228
25,22281879
25,41610738
26,33288591
27,12885906
28,32885906
28,63489933
28,41610738
28,36107383
28,23221477
27,95167785
27,92348993
27,8442953
27,73020134
27,83221477
28,37449664
28,41208054
28,24026846
27,73959732
27,26040268
26,85637584
25,80134228
25,59328859
25,85771812
25,3852349
25,47248322
25,69932886
26,5033557
27,10201342
28,53288591
29,09395973
28,95838926
28,63489933
28,38926174
28,13691275
27,97986577
27,78120805
27,6
27,91275168
28,46040268
28,53288591
28,16644295
27,76241611
27,32080537
26,86845638
26,3704698
26,22684564
25,89127517
25,76107383
25,94228188
26,10872483
26,84026846
27,43892617
28,71543624
29,55302013
29,81610738
29,63355705
29,14630872
28,68590604
28,41208054
28,32214765
28,20671141
28,20536913
28,89798658
28,97852349
28,51812081
27,9704698
27,40805369
27,11006711
26,81744966
26,23221477
26,07651007
25,71006711
25,83355705
26,06577181
26,55033557
27,26174497
28,17986577
28,4966443
28,85369128
28,6738255
28,29530201
27,8590604
27,42818792
27,21879195
27
27,04697987
27,69530201
27,86711409
27,4966443
27,27114094
26,85369128
26,59597315
25,86308725
26,02416107
26,07516779
25,6590604
25,56912752
25,63221477
25,9704698
25,90201342
25,96510067
26,22416107
26,58389262
26,94228188
27,00536913
26,66711409
26,35973154
25,35436242
25,19731544
26,10469799
27,15704698
27,84026846
27,32348993
26,83355705
26,6885906
26,65637584
26,30201342
26,41744966
26,69261745
26,40268456
26,33020134
26,41342282
26,61342282
26,57986577
26,46979866
25,94228188
26,1557047
26,30604027
26,31409396
26,13422819
25,60671141
25,2295302
25,08053691
25,35704698
26,64832215
27,04563758
26,84697987
26,72751678
26,70201342
26,66577181
26,42550336
26,65637584
26,79328859
26,64832215
26,73825503
26,75302013
26,81208054
27,42416107
28,34228188
28,62281879
28,57583893
28,63624161
28,50201342
28,3261745
28,27651007
28,10604027
27,94630872
27,96912752
28,46979866
28,98120805
28,56241611
28,4
28,37449664
27,96107383
27,33959732
27,47785235
27,39597315
27,08590604
27,18120805
27,08187919
27,23624161
27,82550336
28,90872483
28,83087248
28,65369128
28,62013423
28,43087248
28,30469799
28,12483221
27,91409396
27,72080537
27,77852349
28,29932886
28,43892617
28,2738255
28,0295302
27,77852349
27,44832215
27,28724832
27,27516779
27,26845638
27,18791946
27,2738255
27,25771812
27,3557047
27,73691275
28,55436242
28,68590604
28,42684564
28,39463087
28,18389262
28,02147651
27,88187919
27,79328859
27,70872483
27,72885906
28,1852349
28,45100671
28,22147651
27,96375839
27,84563758
27,53557047
27,36375839
26,76241611
26,70872483
26,58120805
26,69530201
26,71812081
27,01879195
27,63892617
28,35436242
28,57718121
28,37449664
28,34630872
28,2147651
28,09395973
28,02013423
27,92080537
27,84563758
27,85369128
28,34496644
28,85369128
28,49530201
28,1557047
28,11946309
27,82416107
27,26442953
27,38791946
27,36375839
26,85503356
26,91006711
26,97449664
27,43892617
27,8966443
28,80939597
29,73422819
29,60268456
29,33422819
28,92348993
28,33825503
28,0885906
27,85234899
27,71543624
27,75838926
28,23221477
28,63892617
28,15973154
27,80268456
27,79194631
27,72751678
27,49798658
28,0590604
27,96510067
27,68053691
27,57986577
27,65369128
27,73691275
27,62281879
27,76241611
27,93825503
28,22818792
28,40671141
28,31543624
28,02416107
27,80536913
27,49395973
27,50872483
27,94496644
28,43892617
28,83489933
28,56644295
28,28053691
28,13691275
27,98389262
27,82147651
27,89798658
27,86040268
27,63087248
27,61342282
27,64161074
27,68187919
27,51275168
27,16778523
27,23221477
27,35973154
27,54765101
27,64697987
27,36241611
26,86845638
26,62416107
26,61610738
27,03624161
27,75973154
28,63758389
28,66577181
28,39731544
28,21073826
28,14362416
27,61879195
27,43221477
27,57315436
27,48993289
27,54496644
27,59328859
28,00402685
28,46308725
29,11409396
29,19194631
28,83624161
28,58926174
28,44832215
28,26845638
28,18791946
28,11946309
28,00671141
28,00268456
28,46308725
28,8590604
28,63892617
28,3033557
28,21208054
27,95973154
27,66711409
27,43892617
27,4885906
27,22684564
27,22147651
27,24295302
27,4885906
28,16778523
28,51812081
28,5852349
28,37583893
28,28456376
28,1261745
27,98926174
27,94765101
27,87651007
27,83489933
27,9261745
28,34765101
28,67785235
28,44563758
28,27516779
28,21208054
28,15302013
27,65369128
28,02147651
27,7704698
27,51006711
27,39865772
27,46979866
28,12483221
28,73020134
29,79463087
30,15436242
29,4147651
29,17583893
28,88993289
28,68187919
28,56778523
28,4966443
28,43087248
28,48322148
29,02416107
29,59060403
29,3409396
28,77583893
28,52348993
28,41342282
28,2590604
28,3033557
28,14228188
27,93691275
27,96912752
28,10738255
28,45234899
28,99731544
29,62013423
31,03758389
29,91006711
29,64563758
29,31543624
29,05234899
28,9852349
28,87516779
28,75167785
28,75167785
29,21342282
29,82416107
29,71543624
29,20939597
29,1852349
29,03624161
28,91812081
28,9852349
28,85234899
28,66308725
28,7033557
28,70067114
28,95704698
30,00805369
31,70067114
34,63624161
31,86308725
31,04966443
30,10201342
29,61342282
29,3409396
29,15973154
28,99865772
28,96644295
29,32483221
29,91677852
29,72483221
29,14362416
28,93154362
28,95436242
28,71677852
28,81208054
28,55167785
28,39328859
28,39194631
28,39194631
28,26979866
27,94362416
27,94228188
28,25100671
28,84295302
29,22550336
29,09261745
28,80536913
28,28053691
27,34228188
27,22684564
27,42684564
28,63221477
29,67516779
29,29395973
28,43087248
28,20939597
28,41073826
28,16644295
28,4590604
28,78389262
28,59328859
28,5704698
28,54362416
28,14228188
27,46577181
27,62147651
27,6738255
27,8442953
27,85369128
28,22281879
27,82281879
27,24161074
26,76644295
26,78389262
27,41208054
28,26308725
29,1033557
29,26040268
29,19328859
29,06442953
28,77181208
28,5704698
28,83355705
28,60402685
28,55704698
28,59865772
28,55302013
29,04295302
29,7704698
30,7033557
31,33959732
30,90067114
30,29261745
29,89798658
29,79731544
29,57986577
29,43355705
29,31275168
29,23624161
29,64563758
29,96510067
29,91275168
29,49530201
29,46174497
29,35033557
28,92751678
29,13825503
28,94765101
28,84832215
28,83892617
28,69932886
28,97181208
29,86174497
30,87248322
31,5261745
30,68590604
30,43624161
30,22281879
29,94899329
29,82818792
29,73557047
29,56241611
29,52483221
29,89530201
30,51275168
30,47248322
30,21879195
29,95838926
29,59328859
29,44026846
29,46442953
29,02013423
28,67919463
28,69395973
28,53288591
29
29,98255034
30,59597315
31,39060403
30,59597315
30,10872483
29,95033557
29,78389262
29,68456376
29,64295302
29,4590604
29,32751678
29,82013423
30,43624161
30,31677852
29,89261745
29,91275168
29,67919463
29,51275168
28,66308725
28,60805369
28,49261745
28,52214765
28,24832215
28,6
29,61879195
30,29530201
30,89127517
30,13825503
29,90067114
29,82818792
29,60805369
29,44161074
29,27114094
29,04026846
28,92751678
29,58120805
30,26577181
30,03624161
29,82550336
29,7033557
29,49261745
28,94630872
28,66040268
28,79731544
28,66845638
28,66308725
28,32348993
28,3261745
29,33825503
30,37986577
31,08993289
30,50201342
30,19463087
29,8295302
29,61879195
29,2885906
28,88993289
28,56241611
28,40134228
28,8590604
29,70604027
29,61744966
29,1409396
28,85369128
28,72214765
28,66442953
29,26308725
29,37718121
29,28456376
29,29932886
29,41744966
29,49395973
29,43624161
29,15167785
29,09932886
29,26040268
29,61342282
29,37315436
28,8
27,99463087
27,55436242
27,6442953
28,15167785
29,6442953
30,59328859
30,64697987
30,08187919
29,23087248
28,51677852
28,90738255
29,41073826
29,48456376
29,20402685
29,11677852
29,12751678
29,29530201
29,03221477
28,52483221
28,65369128
29,00671141
29,09932886
29,38255034
28,87516779
28,08724832
27,92885906
27,88456376
27,97181208
28,76107383
30,13020134
30,55704698
29,92885906
29,30201342
28,82550336
28,12214765
28,46040268
29,24026846
28,9114094
28,92348993
28,33288591
28,67919463
29,48456376
30,39194631
30,94496644
30,6966443
30,42013423
30,15167785
29,87651007
29,8738255
29,63892617
29,55033557
29,54630872
29,86040268
30,63758389
30,59194631
30,18120805
29,73959732
29,08590604
28,35704698
27,84295302
27,91409396
27,40536913
27,64697987
27,07114094
27,83758389
29,08993289
30,30872483
30,67516779
30,58255034
30,55973154
30,28187919
29,94899329
29,55704698
29,38657718
29,12885906
29,00268456
29,41208054
30,44697987
30,41342282
29,42147651
29,08456376
28,22147651
27,28724832
27,43087248
27,79328859
27,2590604
27,55704698
27,08322148
27,34362416
28,94765101
30,24966443
30,65234899
30,44161074
30,27114094
29,88187919
29,64295302
29,39865772
29,18255034
28,95033557
28,88322148
29,44697987
30,28724832
30,15033557
29,59597315
29,1114094
27,56375839
27,06442953
27,12214765
27,09395973
26,78389262
26,95973154
26,70067114
27,09395973
28,90469799
29,8885906
30,7557047
30,58657718
30,00536913
29,66979866
29,40402685
29,3704698
29,19731544
28,94362416
28,77852349
29,1033557
29,88993289
29,97181208
29,36644295
28,56778523
27,12214765
27,36912752
27,5409396
27,77852349
27,44295302
27,60134228
27,42818792
27,82147651
28,25637584
29,04161074
29,42550336
29,37315436
29,34496644
29,17852349
28,90469799
28,31409396
27,8295302
27,21208054
27,03221477
27,56241611
28,77315436
28,65503356
27,16778523
26,76375839
26,16375839
27,77583893
27,51677852
27,69261745
27,28590604
26,97181208
26,84697987
26,63624161
26,64697987
26,64697987
27,01744966
27,52751678
27,98657718
27,8966443
27,71409396
27,24832215
26,80268456
26,77181208
26,91946309
27,72348993
29,23087248
29,03221477
27,5557047
27,31409396
26,97449664
27,31275168
28,2147651
27,83087248
27,40536913
27,17181208
27,20805369
27,23355705
26,28456376
26,10604027
25,84563758
26,34899329
26,37986577
26,41342282
26,10604027
25,93825503
25,89798658
25,67114094
25,73959732
26,47248322
27,75033557
28,28322148
27,60939597
27,6
27,59597315
27,68456376
28,20805369
27,98926174
27,65369128
27,75704698
27,86979866
28,36644295
29,10469799
30,16241611
30,58120805
30,34496644
30,18926174
30,01744966
29,8
29,54496644
29,46845638
29,27114094
28,88724832
29,24161074
30,22281879
30,3557047
29,69127517
29,52885906
28,94899329
28,42550336
29,09127517
28,70201342
28,42281879
28,44295302
28,12751678
28,50067114
29,81744966
30,49798658
31,63758389
31,23892617
31,04966443
30,76375839
30,3704698
30,17718121
30,06040268
29,81342282
29,66979866
30,04966443
30,77852349
31,17852349
30,3261745
30,07114094
29,10469799
28,41879195
29,31275168
29,1261745
28,96241611
28,99194631
28,9557047
29,15302013
30,02013423
30,83355705
31,92483221
31,42281879
31,07651007
30,78657718
30,64295302
30,60268456
30,46174497
30,08187919
29,92885906
30,20268456
31,29127517
31,50469799
30,63892617
30,6147651
29,83355705
28,86577181
29,62550336
29,53557047
29,37449664
29,41610738
29,33020134
29,5704698
29,97986577
31,25771812
32,4885906
32,05100671
31,6442953
30,99731544
30,75033557
30,66308725
30,43221477
30,16375839
30,04295302
30,15838926
30,82684564
31,21610738
30,62684564
30,42416107
29,8738255
29,23221477
29,7409396
29,66979866
29,56912752
29,64161074
29,77181208
29,96375839
30,50469799
32,5114094
35,73825503
34,23489933
32,6
31,7033557
31,21744966
31,0885906
30,51006711
30,11677852
29,9033557
30,18657718
31,86174497
32,01073826
30,72080537
30,31409396
29,94228188
29,57718121
30,07248322
29,76644295
29,60402685
29,49798658
29,5409396
29,58389262
29,12751678
29,63892617
29,76644295
30,08993289
30,36778523
30,33288591
29,96107383
29,38389262
28,59731544
28,54899329
28,70604027
29,63489933
30,6
30,71812081
30,2590604
29,84832215
29,52348993
28,57449664
29,82550336
29,46711409
0
29,48993289
29,45369128
29,44161074
28,70469799
28,72214765
28,41879195
28,84966443
29,24563758
29,94765101
29,77181208
28,99865772
28,76912752
28,63758389
28,52751678
28,80805369
29,16375839
30,01073826
30,59328859
30,44161074
30,14765101
29,56778523
29,76241611
29,66308725
29,4738255
29,53557047
29,80939597
29,88187919
30,90604027
31,64026846
32,61610738
32,36510067
31,86174497
31,2590604
31,12751678
31,0966443
30,70738255
30,3852349
29,90201342
29,91409396
29,91677852
30,32214765
30,66442953
30,60268456
30,7557047
29,75167785
29,69798658
29,53959732
29,25771812
29,31409396
29,54228188
29,41879195
30,37986577
31,36912752
32,03758389
31,6738255
31,39328859
30,7852349
30,37583893
30,36107383
30,22416107
29,86845638
29,27248322
29,51677852
29,87919463
30,10067114
30,47919463
30,06577181
29,93020134
29,52885906
29,60134228
29,43624161
29,28053691
29,34362416
29,47785235
29,53959732
30,10469799
30,9114094
31,81610738
31,20805369
30,98255034
30,63221477
30,20134228
30,09127517
29,72214765
29,27114094
28,11946309
28,18389262
28,4442953
29,0885906
30,24563758
29,79328859
30,01744966
29,23758389
29,62147651
29,3114094
29,13691275
29,11275168
29,28456376
29,47248322
29,95838926
30,76241611
31,96375839
31,17315436
30,86979866
30,72751678
30,32080537
30,16510067
30,15973154
29,69530201
29,35973154
29,18926174
29,66174497
29,7033557
30,23758389
29,75302013
29,84966443
29,46979866
29,47248322
29,28724832
29,14765101
29,30872483
29,51677852
29,56912752
29,76778523
30,52751678
32,43892617
31,81073826
31,10604027
30,66845638
30,31677852
30,18120805
29,63087248
29,2147651
28,32080537
28,38255034
28,85369128
29,13557047
29,56241611
28,97449664
29,26442953
28,97852349
29,98255034
29,76644295
29,55436242
29,66711409
29,69932886
29,73422819
29,77583893
29,66308725
29,67919463
30,28993289
30,26040268
30,26174497
29,77852349
29,0966443
28,58657718
28,61610738
28,87516779
29,07516779
29,21208054
29,46040268
29,40805369
29,32080537
29,60671141
29,36241611
29,52214765
29,33422819
29,15167785
29,04832215
29,15167785
29,21342282
29,10469799
28,98389262
28,75973154
28,95838926
28,9852349
28,89395973
28,65369128
28,52483221
28,34765101
28,02684564
28,00268456
28,20134228
28,62147651
28,99060403
29,19865772
29,1852349
29,07516779
28,6
29,39865772
29,23892617
29,0590604
29,17181208
29,5033557
29,7261745
30,34496644
31,11543624
32,11812081
31,82416107
31,38926174
31,15033557
30,93020134
30,87919463
30,78926174
30,59865772
29,90201342
29,85234899
29,90738255
30,33825503
31,31006711
30,88590604
30,16778523
29,43758389
29,49395973
29,40536913
29,24026846
29,26577181
29,41073826
29,48456376
30,49932886
31,41610738
32,48187919
32,40134228
32,19597315
31,70604027
31,56644295
31,24697987
30,88993289
30,73154362
30,39597315
30,34630872
30,47651007
30,63758389
31,35973154
30,91543624
29,93288591
29,39328859
29,46442953
29,30604027
28,99194631
29,05234899
29,34362416
29,24966443
29,88993289
30,7033557
31,58791946
31,93825503
31,82013423
31,44161074
31,21073826
