50,10
45,22
42,24
42,84
45,31
47,79
47,37
46,97
47,00
45,82
43,37
40,90
37,05
33,79
29,99
28,54
28,04
28,25
31,33
35,23
34,99
32,37
24,06
17,89
16,01
14,84
17,66
17,40
17,81
16,48
18,17
22,01
30,69
39,62
48,15
51,96
58,31
64,44
66,70
64,56
64,39
67,10
69,13
69,24
69,00
69,25
70,40
71,16
73,78
75,19
75,07
75,38
71,94
63,78
54,52
47,42
43,21
37,92
33,75
29,73
25,96
21,10
15,69
9,42
5,14
2,12
1,26
1,10
3,32
9,05
12,76
18,26
22,18
25,91
29,24
29,14
30,45
37,17
46,88
53,07
57,82
61,27
61,63
60,76
59,82
58,87
54,05
49,66
47,03
44,86
42,65
44,94
46,91
45,87
44,29
42,60
45,19
48,97
53,31
53,91
57,06
59,87
58,71
56,91
57,09
56,88
57,33
58,17
56,74
60,86
67,30
72,07
74,53
74,55
75,14
75,63
75,09
74,21
74,18
73,59
72,22
68,61
62,66
57,65
52,10
44,58
37,79
32,42
24,76
17,07
12,32
9,10
7,48
5,93
3,99
3,73
3,61
3,68
4,79
6,34
6,73
8,14
